1185,310.27052,47399.288,33496.7,,,,,,,0.000377461,0.082280148,0.12280556,,,,,,
1186,310.34577,47151.946,33579.828,,,,,,,0.000377553,0.081850789,0.123110324,,,,,,
1187,310.32369,46340.746,33000.632,,,,,,,0.000377526,0.080442631,0.120986876,,,,,,
1188,310.55437,45109.015,32617.71,,,,,,,0.000377807,0.078304477,0.119583008,,,,,,
1189,310.70652,44348.228,32165.69,,,,,,,0.000377992,0.076983831,0.117925813,,,,,,
1190,310.73679,43998.834,32022.197,,,,,,,0.000378029,0.07637732,0.117399739,,,,,,
1191,310.76215,43160.877,31894.529,,,,,,,0.00037806,0.074922715,0.116931683,,,,,,
1192,310.79814,42601.177,31475.061,,,,,,,0.000378103,0.073951135,0.11539383,,,,,,
1193,310.76133,42343.802,30963.737,,,,,,,0.000378059,0.07350436,0.113519214,,,,,,
1194,310.78669,42360.688,30202.135,,,,,,,0.000378089,0.073533672,0.11072703,,,,,,
1195,310.77933,41825.297,29525.537,,,,,,,0.00037808,0.07260429,0.108246487,,,,,,
1196,310.83168,40789.841,28970.241,,,,,,,0.000378144,0.070806848,0.106210662,,,,,,
1197,310.87749,40327.871,28545.471,,,,,,,0.0003782,0.070004917,0.10465337,,,,,,
1198,310.90285,39947.642,28049.565,,,,,,,0.000378231,0.069344879,0.10283528,,,,,,
1199,310.88322,39571.409,27663.135,,,,,,,0.000378207,0.068691779,0.101418551,,,,,,
1200,310.89958,39233.926,27241.788,,,,,,,0.000378227,0.068105944,0.099873809,,,,,,
1201,310.86031,38979.896,26895.087,,,,,,,0.000378179,0.067664975,0.098602735,,,,,,
1202,310.80141,38682.218,26532.07,,,,,,,0.000378107,0.067148237,0.097271842,,,,,,
1203,310.83741,38421.091,26189.855,,,,,,,0.000378151,0.066694948,0.096017214,,,,,,
1204,310.82268,38218.78,25924.322,,,,,,,0.000378133,0.066343758,0.095043717,,,,,,
1205,310.83086,38040.046,25675.35,,,,,,,0.000378143,0.066033495,0.094130936,,,,,,
1206,310.75315,37705.498,25419.851,,,,,,,0.000378049,0.065452755,0.093194226,,,,,,
1207,310.73761,37475.044,25179.526,,,,,,,0.00037803,0.065052711,0.092313147,,,,,,
1208,310.67298,37319.558,25028.769,,,,,,,0.000377951,0.064782804,0.091760442,,,,,,
1209,310.64844,37165.215,24893.27,,,,,,,0.000377921,0.064514881,0.091263676,,,,,,
1210,310.56746,37019.601,24783.142,,,,,,,0.000377823,0.06426211,0.090859925,,,,,,
1211,310.592,36907.351,24659.716,,,,,,,0.000377853,0.064067256,0.09040742,,,,,,
1212,310.50693,36843.476,24533.598,,,,,,,0.000377749,0.063956376,0.089945047,,,,,,
1213,310.50774,36922.932,24447.208,,,,,,,0.00037775,0.064094303,0.089628324,,,,,,
1214,310.41203,37036.487,24291.968,,,,,,,0.000377634,0.064291422,0.089059183,,,,,,
1215,310.44312,37189.607,24144.232,,,,,,,0.000377671,0.064557223,0.088517553,,,,,,
1216,310.48157,37258.049,24010.445,,,,,,,0.000377718,0.064676031,0.088027064,,,,,,
1217,310.39158,37461.584,23896.727,,,,,,,0.000377609,0.065029346,0.087610151,,,,,,
1218,310.50856,37682.412,23794.022,,,,,,,0.000377751,0.06541268,0.087233614,,,,,,
1219,310.52329,37990.528,23709.59,,,,,,,0.000377769,0.065947537,0.08692407,,,,,,
1220,310.56501,38304.273,23647.265,,,,,,,0.00037782,0.066492165,0.086695574,,,,,,
1221,310.55846,38666.229,23583.554,,,,,,,0.000377812,0.067120482,0.086461996,,,,,,
1222,310.57891,39051.275,23548.313,,,,,,,0.000377837,0.067788881,0.086332796,,,,,,
1223,310.5691,39380.03,23503.119,,,,,,,0.000377825,0.068359565,0.086167106,,,,,,
1224,310.54128,39645.888,23460.862,,,,,,,0.000377791,0.068821066,0.086012183,,,,,,
1225,310.5601,39831.231,23419.585,,,,,,,0.000377814,0.069142802,0.085860854,,,,,,
1226,310.56337,39940.953,23394.785,,,,,,,0.000377818,0.069333268,0.085769932,,,,,,
1227,310.55601,39974.399,23375.615,,,,,,,0.000377809,0.069391327,0.085699651,,,,,,
1228,310.65172,39953.516,23359.707,,,,,,,0.000377925,0.069355076,0.085641329,,,,,,
1229,310.57564,39915.827,23344.779,,,,,,,0.000377833,0.069289652,0.0855866,,,,,,
1230,310.66726,39865.576,23331.482,,,,,,,0.000377944,0.069202422,0.08553785,,,,,,
1231,310.59773,39794.685,23318.593,,,,,,,0.00037786,0.069079362,0.085490597,,,,,,
1232,310.59364,39729.097,23315.166,,,,,,,0.000377855,0.068965508,0.085478033,,,,,,
1233,310.50611,39683.088,23316.961,,,,,,,0.000377748,0.068885642,0.085484614,,,,,,
1234,310.48893,39653.312,23309.13,,,,,,,0.000377727,0.068833954,0.085455904,,,,,,
1235,310.55846,39620.437,23307.661,,,,,,,0.000377812,0.068776886,0.085450518,,,,,,
1236,310.58137,39605.182,23304.153,,,,,,,0.00037784,0.068750405,0.085437657,,,,,,
1237,310.83414,39578.588,23297.383,,,,,,,0.000378147,0.068704241,0.085412837,,,,,,
1238,310.79814,39566.759,23299.096,,,,,,,0.000378103,0.068683707,0.085419117,,,,,,
1239,310.82023,39591.64,23297.464,,,,,,,0.00037813,0.068726898,0.085413134,,,,,,
1240,310.80796,39566.514,23303.582,,,,,,,0.000378115,0.068683282,0.085435563,,,,,,
1241,310.87176,39573.448,23300.319,,,,,,,0.000378193,0.068695318,0.085423601,,,,,,
1242,310.82514,39578.588,23305.622,,,,,,,0.000378136,0.068704241,0.085443043,,,,,,
1243,310.84068,39553.136,23300.482,,,,,,,0.000378155,0.068660059,0.085424198,,,,,,
1244,310.87749,39537.473,23300.238,,,,,,,0.0003782,0.068632869,0.085423304,,,,,,
1245,310.96257,39526.215,23301.217,,,,,,,0.000378303,0.068613327,0.085426893,,,,,,
1246,311.07464,39530.702,23306.601,,,,,,,0.00037844,0.068621116,0.085446632,,,,,,
1247,311.13844,39516.345,23303.175,,,,,,,0.000378517,0.068596193,0.085434071,,,,,,
1248,311.19898,39507.616,23304.48,,,,,,,0.000378591,0.068581041,0.085438856,,,,,,
1249,311.38467,39520.016,23305.703,,,,,,,0.000378817,0.068602566,0.085443339,,,,,,
1250,311.59081,39535.841,23308.966,,,,,,,0.000379068,0.068630036,0.085455302,,,,,,
1251,311.43048,39537.962,23311.087,,,,,,,0.000378873,0.068633718,0.085463078,,,,,,
1252,311.39694,39540.491,23308.314,,,,,,,0.000378832,0.068638108,0.085452912,,,,,,
1253,311.52373,39544.162,23310.924,,,,,,,0.000378986,0.068644481,0.085462481,,,,,,
1254,311.3454,39546.446,23310.924,,,,,,,0.000378769,0.068648446,0.085462481,,,,,,
1255,311.2816,39536.331,23309.13,,,,,,,0.000378692,0.068630887,0.085455904,,,,,,
1256,311.3364,39553.217,23302.685,,,,,,,0.000378758,0.068660199,0.085432275,,,,,,
1257,311.31023,39559.988,23301.298,,,,,,,0.000378726,0.068671953,0.08542719,,,,,,
1258,311.15971,39564.393,23300.482,,,,,,,0.000378543,0.0686796,0.085424198,,,,,,
1259,311.055,39573.775,23303.664,,,,,,,0.000378416,0.068695886,0.085435864,,,,,,
1260,310.95766,39597.758,23313.943,,,,,,,0.000378297,0.068737518,0.085473549,,,,,,
1261,310.94621,39611.463,23319,,,,,,,0.000378283,0.068761308,0.085492089,,,,,,
1262,310.85949,39620.029,23322.345,,,,,,,0.000378178,0.068776178,0.085504352,,,,,,
1263,310.87095,39628.921,23324.384,,,,,,,0.000378192,0.068791614,0.085511828,,,,,,
1264,310.87749,39633.978,23322.019,,,,,,,0.0003782,0.068800392,0.085503157,,,,,,
1265,310.73843,39645.236,23324.221,,,,,,,0.000378031,0.068819935,0.08551123,,,,,,
1266,310.68198,39655.351,23324.711,,,,,,,0.000377962,0.068837493,0.085513027,,,,,,
1267,310.6828,39664.162,23328.219,,,,,,,0.000377963,0.068852788,0.085525888,,,,,,
1268,310.69507,39684.393,23330.666,,,,,,,0.000377978,0.068887907,0.085534859,,,,,,
1269,310.72043,39707.397,23335.968,,,,,,,0.000378009,0.06892784,0.085554297,,,,,,
1270,310.71225,39715.392,23338.66,,,,,,,0.000377999,0.068941718,0.085564166,,,,,,
1271,310.61899,39737.662,23340.374,,,,,,,0.000377885,0.068980376,0.08557045,,,,,,
1272,310.5601,39732.36,23340.863,,,,,,,0.000377814,0.068971173,0.085572243,,,,,,
1273,310.51265,39743.699,23346.492,,,,,,,0.000377756,0.068990856,0.08559288,,,,,,
1274,310.54783,39749.491,23353.589,,,,,,,0.000377799,0.06900091,0.085618899,,,,,,
1275,310.56501,39756.262,23353.507,,,,,,,0.00037782,0.069012664,0.085618598,,,,,,
1276,310.50774,39765.562,23356.199,,,,,,,0.00037775,0.069028808,0.085628468,,,,,,
1277,310.59118,39779.674,23360.197,,,,,,,0.000377852,0.069053305,0.085643125,,,,,,
1278,310.7147,39795.092,23369.415,,,,,,,0.000378002,0.069080069,0.08567692,,,,,,
1279,310.58546,39806.268,23369.007,,,,,,,0.000377845,0.069099469,0.085675425,,,,,,
1280,310.53965,39819.565,23370.475,,,,,,,0.000377789,0.069122551,0.085680807,,,,,,
1281,310.43085,39836.533,23369.578,,,,,,,0.000377657,0.069152006,0.085677518,,,,,,
1282,310.4243,39831.313,23370.394,,,,,,,0.000377649,0.069142945,0.08568051,,,,,,
1283,310.44966,39832.291,23373.331,,,,,,,0.000377679,0.069144642,0.085691277,,,,,,
1284,310.52329,39844.691,23373.412,,,,,,,0.000377769,0.069166167,0.085691574,,,,,,
1285,310.46275,39860.763,23373.086,,,,,,,0.000377695,0.069194067,0.085690379,,,,,,
1286,310.48075,39875.283,23376.92,,,,,,,0.000377717,0.069219272,0.085704435,,,,,,
1287,310.47175,39888.417,23387.28,,,,,,,0.000377706,0.069242071,0.085742417,,,,,,
1288,310.49138,39891.028,23384.425,,,,,,,0.00037773,0.069246604,0.08573195,,,,,,
1289,310.45948,39899.104,23394.541,,,,,,,0.000377691,0.069260623,0.085769037,,,,,,
1290,310.3834,39906.119,23398.13,,,,,,,0.000377599,0.0692728,0.085782195,,,,,,
1291,310.45948,39918.438,23398.864,,,,,,,0.000377691,0.069294184,0.085784886,,,,,,
1292,310.43085,39941.116,23407.43,,,,,,,0.000377657,0.069333551,0.085816291,,,,,,
1293,310.42594,39947.642,23406.859,,,,,,,0.000377651,0.069344879,0.085814197,,,,,,
1294,310.46357,39960.042,23406.859,,,,,,,0.000377696,0.069366405,0.085814197,,,,,,
1295,310.53801,39968.934,23411.753,,,,,,,0.000377787,0.06938184,0.08583214,,,,,,
1296,310.51183,39978.641,23414.037,,,,,,,0.000377755,0.06939869,0.085840513,,,,,,
1297,310.52001,39983.373,23420.808,,,,,,,0.000377765,0.069406905,0.085865337,,,,,,
1298,310.51265,39988.104,23419.503,,,,,,,0.000377756,0.069415117,0.085860553,,,,,,
1299,310.54619,40024.487,23425.948,,,,,,,0.000377797,0.069478274,0.085884182,,,,,,
1300,310.56664,40008.172,23417.871,,,,,,,0.000377822,0.069449953,0.08585457,,,,,,
1301,310.57891,40007.03,23427.416,,,,,,,0.000377837,0.069447971,0.085889564,,,,,,
1302,310.53147,40029.708,23431.576,,,,,,,0.000377779,0.069487337,0.085904815,,,,,,
1303,310.5241,40029.871,23430.679,,,,,,,0.00037777,0.06948762,0.085901526,,,,,,
1304,310.54455,40033.134,23436.634,,,,,,,0.000377795,0.069493285,0.085923359,,,,,,
1305,310.54783,40038.274,23441.366,,,,,,,0.000377799,0.069502207,0.085940707,,,,,,
1306,310.49302,40039.905,23440.958,,,,,,,0.000377732,0.069505038,0.085939211,,,,,,
1307,310.44394,40050.592,23442.916,,,,,,,0.000377672,0.06952359,0.08594639,,,,,,
1308,310.49547,40064.705,23449.768,,,,,,,0.000377735,0.069548088,0.08597151,,,,,,
1309,310.6599,40067.152,23454.907,,,,,,,0.000377935,0.069552336,0.085990351,,,,,,
1310,310.54292,40075.554,23452.623,,,,,,,0.000377793,0.069566921,0.085981977,,,,,,
1311,310.59691,40087.873,23456.62,,,,,,,0.000377859,0.069588306,0.085996631,,,,,,
1312,310.54537,40090.401,23457.191,,,,,,,0.000377796,0.069592694,0.085998725,,,,,,
1313,310.47175,40097.743,23457.028,,,,,,,0.000377706,0.069605439,0.085998127,,,,,,
1314,310.51838,40101.414,23457.844,,,,,,,0.000377763,0.069611811,0.086001119,,,,,,
1315,310.61572,40100.925,23461.597,,,,,,,0.000377881,0.069610963,0.086014878,,,,,,
1316,310.55601,40104.677,23459.312,,,,,,,0.000377809,0.069617476,0.086006501,,,,,,
1317,310.54864,40107.533,23461.515,,,,,,,0.0003778,0.069622433,0.086014577,,,,,,
1318,310.69098,40115.772,23468.123,,,,,,,0.000377973,0.069636735,0.086038803,,,,,,
1319,310.69262,40126.05,23469.265,,,,,,,0.000377975,0.069654577,0.08604299,,,,,,
1320,310.68771,40129.15,23464.452,,,,,,,0.000377969,0.069659958,0.086025345,,,,,,
1321,310.68444,40127.193,23465.594,,,,,,,0.000377965,0.069656561,0.086029532,,,,,,
1322,310.65908,40138.613,23469.102,,,,,,,0.000377934,0.069676385,0.086042393,,,,,,
1323,310.73843,40144.487,23468.286,,,,,,,0.000378031,0.069686582,0.086039401,,,,,,
1324,310.8145,40165.452,23469.428,,,,,,,0.000378123,0.069722975,0.086043588,,,,,,
1325,310.83577,40160.231,23472.365,,,,,,,0.000378149,0.069713911,0.086054356,,,,,,
1326,310.73679,40157.865,23467.796,,,,,,,0.000378029,0.069709804,0.086037605,,,,,,
1327,310.89958,40151.421,23469.917,,,,,,,0.000378227,0.069698618,0.086045381,,,,,,
1328,310.83577,40154.765,23468.612,,,,,,,0.000378149,0.069704423,0.086040596,,,,,,
1329,310.76624,40158.6,23468.775,,,,,,,0.000378065,0.06971108,0.086041194,,,,,,
1330,310.93393,40163.739,23470.488,,,,,,,0.000378269,0.069720001,0.086047474,,,,,,
1331,310.8006,40162.515,23470.325,,,,,,,0.000378106,0.069717876,0.086046876,,,,,,
1332,310.71961,40162.842,23466.083,,,,,,,0.000378008,0.069718444,0.086031324,,,,,,
1333,310.65335,40166.92,23469.428,,,,,,,0.000377927,0.069725523,0.086043588,,,,,,
1334,310.71879,40171.162,23471.386,,,,,,,0.000378007,0.069732887,0.086050766,,,,,,
1335,310.62963,40176.465,23471.304,,,,,,,0.000377898,0.069742092,0.086050466,,,,,,
1336,310.50365,40178.341,23474.323,,,,,,,0.000377745,0.069745348,0.086061534,,,,,,
1337,310.57073,40182.338,23473.181,,,,,,,0.000377827,0.069752287,0.086057347,,,,,,
1338,310.63699,40192.128,23473.833,,,,,,,0.000377907,0.069769281,0.086059737,,,,,,
1339,310.59282,40190.659,23474.567,,,,,,,0.000377854,0.069766731,0.086062428,,,,,,
1340,310.62636,40189.191,23475.628,,,,,,,0.000377894,0.069764183,0.086066318,,,,,,
1341,310.68935,40199.796,23478.157,,,,,,,0.000377971,0.069782592,0.08607559,,,,,,
1342,310.66726,40207.79,23478.809,,,,,,,0.000377944,0.069796469,0.08607798,,,,,,
1343,310.58791,40203.548,23479.38,,,,,,,0.000377848,0.069789105,0.086080074,,,,,,
1344,310.68444,40204.772,23481.501,,,,,,,0.000377965,0.06979123,0.08608785,,,,,,
1345,310.59036,40211.053,23479.87,,,,,,,0.000377851,0.069802133,0.08608187,,,,,,
1346,310.65008,40210.401,23481.338,,,,,,,0.000377923,0.069801001,0.086087252,,,,,,
1347,310.6419,40205.506,23479.299,,,,,,,0.000377913,0.069792504,0.086079777,,,,,,
1348,310.72779,40207.056,23479.217,,,,,,,0.000378018,0.069795195,0.086079476,,,,,,
1349,310.7327,40205.833,23480.115,,,,,,,0.000378024,0.069793072,0.086082769,,,,,,
1350,310.61736,40208.606,23481.991,,,,,,,0.000377883,0.069797885,0.086089646,,,,,,
1351,310.62799,40211.543,23482.072,,,,,,,0.000377896,0.069802984,0.086089943,,,,,,
1352,310.64599,40214.398,23482.154,,,,,,,0.000377918,0.06980794,0.086090244,,,,,,
1353,310.57564,40213.664,23483.133,,,,,,,0.000377833,0.069806665,0.086093833,,,,,,
1354,310.59282,40224.106,23483.622,,,,,,,0.000377854,0.069824792,0.086095626,,,,,,
1355,310.49793,40220.598,23487.783,,,,,,,0.000377738,0.069818702,0.086110881,,,,,,
1356,310.50529,40228.429,23488.109,,,,,,,0.000377747,0.069832296,0.086112076,,,,,,
1357,310.56582,40221.822,23491.372,,,,,,,0.000377821,0.069820827,0.086124039,,,,,,
1358,310.72861,40222.637,23489.251,,,,,,,0.000378019,0.069822242,0.086116263,,,,,,
1359,310.72125,40219.945,23492.351,,,,,,,0.00037801,0.069817569,0.086127628,,,,,,
1360,310.8415,40221.006,23491.127,,,,,,,0.000378156,0.06981941,0.086123141,,,,,,
1361,310.73515,40227.94,23491.943,,,,,,,0.000378027,0.069831447,0.086126132,,,,,,
1362,310.5421,40234.792,23489.496,,,,,,,0.000377792,0.069843341,0.086117161,,,,,,
1363,310.59364,40246.295,23496.022,,,,,,,0.000377855,0.069863309,0.086141087,,,,,,
1364,310.62063,40248.008,23498.714,,,,,,,0.000377887,0.069866283,0.086150956,,,,,,
1365,310.52901,40252.331,23499.938,,,,,,,0.000377776,0.069873787,0.086155444,,,,,,
1366,310.45703,40255.186,23501.977,,,,,,,0.000377688,0.069878743,0.086162919,,,,,,
1367,310.64763,40253.718,23496.511,,,,,,,0.00037792,0.069876195,0.08614288,,,,,,
1368,310.52247,40259.836,23497.735,,,,,,,0.000377768,0.069886815,0.086147367,,,,,,
1369,310.47011,40251.108,23500.672,,,,,,,0.000377704,0.069871664,0.086158135,,,,,,
1370,310.56091,40264.323,23500.835,,,,,,,0.000377815,0.069894604,0.086158732,,,,,,
1371,310.4922,40253.8,23497.001,,,,,,,0.000377731,0.069876337,0.086144676,,,,,,
1372,310.59036,40245.479,23499.204,,,,,,,0.000377851,0.069861893,0.086152753,,,,,,
1373,310.65744,40237.811,23499.367,,,,,,,0.000377932,0.069848582,0.08615335,,,,,,
1374,310.592,40242.624,23500.835,,,,,,,0.000377853,0.069856937,0.086158732,,,,,,
1375,310.58873,40238.708,23503.69,,,,,,,0.000377849,0.069850139,0.086169199,,,,,,
1376,310.65662,40225.574,23498.469,,,,,,,0.000377931,0.06982734,0.086150058,,,,,,
1377,310.59773,40225.9,23500.182,,,,,,,0.00037786,0.069827906,0.086156338,,,,,,
1378,310.59936,40224.432,23502.385,,,,,,,0.000377862,0.069825358,0.086164415,,,,,,
1379,310.59691,40224.758,23504.588,,,,,,,0.000377859,0.069825923,0.086172491,,,,,,
1380,310.61245,40228.103,23504.588,,,,,,,0.000377877,0.06983173,0.086172491,,,,,,
1381,310.74497,40221.006,23502.385,,,,,,,0.000378039,0.06981941,0.086164415,,,,,,
1382,310.83414,40215.295,23504.18,,,,,,,0.000378147,0.069809497,0.086170996,,,,,,
1383,310.87095,40221.251,23504.669,,,,,,,0.000378192,0.069819836,0.086172788,,,,,,
1384,310.86604,40214.072,23504.669,,,,,,,0.000378186,0.069807374,0.086172788,,,,,,
1385,310.7736,40214.806,23503.446,,,,,,,0.000378073,0.069808648,0.086168305,,,,,,
1386,310.69671,40208.688,23502.14,,,,,,,0.00037798,0.069798028,0.086163517,,,,,,
1387,310.6239,40201.509,23503.853,,,,,,,0.000377891,0.069785566,0.086169797,,,,,,
1388,310.55355,40207.709,23503.527,,,,,,,0.000377806,0.069796328,0.086168602,,,,,,
1389,310.53637,40201.101,23504.832,,,,,,,0.000377785,0.069784857,0.086173386,,,,,,
1390,310.56173,40208.035,23507.035,,,,,,,0.000377816,0.069796894,0.086181463,,,,,,
1391,310.55846,40189.028,23504.098,,,,,,,0.000377812,0.0697639,0.086170695,,,,,,
1392,310.58709,40189.191,23501.977,,,,,,,0.000377847,0.069764183,0.086162919,,,,,,
1393,310.55846,40181.849,23503.935,,,,,,,0.000377812,0.069751438,0.086170097,,,,,,
1394,310.55928,40181.033,23506.464,,,,,,,0.000377813,0.069750022,0.086179369,,,,,,
1395,310.52901,40178.178,23506.627,,,,,,,0.000377776,0.069745066,0.086179967,,,,,,
1396,310.44639,40175.731,23508.177,,,,,,,0.000377675,0.069740818,0.086185649,,,,,,
1397,310.51674,40171.081,23506.138,,,,,,,0.000377761,0.069732746,0.086178174,,,,,,
1398,310.50365,40170.918,23508.259,,,,,,,0.000377745,0.069732463,0.08618595,,,,,,
1399,310.51429,40178.749,23510.706,,,,,,,0.000377758,0.069746057,0.086194921,,,,,,
1400,310.53965,40169.776,23509.237,,,,,,,0.000377789,0.069730481,0.086189536,,,,,,
1401,310.52001,40173.039,23512.745,,,,,,,0.000377765,0.069736145,0.086202397,,,,,,
1402,310.66399,40167.573,23511.44,,,,,,,0.00037794,0.069726656,0.086197612,,,,,,
1403,310.59282,40168.96,23515.437,,,,,,,0.000377854,0.069729064,0.086212266,,,,,,
1404,310.62718,40169.041,23508.993,,,,,,,0.000377895,0.069729205,0.086188641,,,,,,
1405,310.60345,40165.615,23503.609,,,,,,,0.000377866,0.069723257,0.086168902,,,,,,
1406,310.59527,40166.105,23497.898,,,,,,,0.000377857,0.069724108,0.086147965,,,,,,
1407,310.69753,40159.579,23497.898,,,,,,,0.000377981,0.06971278,0.086147965,,,,,,
1408,310.61981,40157.131,23496.43,,,,,,,0.000377886,0.06970853,0.086142583,,,,,,
1409,310.66235,40156.805,23495.614,,,,,,,0.000377938,0.069707964,0.086139591,,,,,,
1410,310.63208,40159.986,23495.125,,,,,,,0.000377901,0.069713486,0.086137798,,,,,,
1411,310.67789,40146.118,23493.575,,,,,,,0.000377957,0.069689413,0.086132116,,,,,,
1412,310.68935,40146.118,23493.738,,,,,,,0.000377971,0.069689413,0.086132713,,,,,,
1413,310.68935,40149.545,23494.962,,,,,,,0.000377971,0.069695362,0.086137201,,,,,,
1414,310.75561,40149.789,23497.246,,,,,,,0.000378052,0.069695785,0.086145574,,,,,,
1415,310.81369,40137.145,23496.267,,,,,,,0.000378122,0.069673837,0.086141985,,,,,,
1416,310.67871,40142.692,23494.635,,,,,,,0.000377958,0.069683466,0.086136002,,,,,,
1417,310.78996,40128.09,23492.677,,,,,,,0.000378093,0.069658118,0.086128823,,,,,,
1418,310.65662,40125.561,23489.251,,,,,,,0.000377931,0.069653728,0.086116263,,,,,,
1419,310.76624,40114.63,23490.638,,,,,,,0.000378065,0.069634753,0.086121348,,,,,,
1420,310.85377,40112.59,23489.904,,,,,,,0.000378171,0.069631212,0.086118657,,,,,,
1421,310.80959,40108.104,23486.314,,,,,,,0.000378117,0.069623424,0.086105495,,,,,,
1422,310.74497,40111.122,23486.559,,,,,,,0.000378039,0.069628663,0.086106394,,,,,,
1423,310.7327,40105.248,23488.517,,,,,,,0.000378024,0.069618467,0.086113572,,,,,,
1424,310.74006,40095.214,23486.151,,,,,,,0.000378033,0.069601049,0.086104898,,,,,,
1425,310.71798,40089.422,23485.335,,,,,,,0.000378006,0.069590995,0.086101906,,,,,,
1426,310.68116,40090.809,23487.456,,,,,,,0.000377961,0.069593402,0.086109682,,,,,,
1427,310.76869,40090.646,23486.804,,,,,,,0.000378068,0.069593119,0.086107292,,,,,,
1428,310.65908,40081.754,23489.741,,,,,,,0.000377934,0.069577684,0.086118059,,,,,,
1429,310.67135,40080.531,23489.333,,,,,,,0.000377949,0.069575561,0.086116564,,,,,,
1430,310.66808,40073.841,23489.741,,,,,,,0.000377945,0.069563948,0.086118059,,,,,,
1431,310.63781,40073.189,23493.167,,,,,,,0.000377908,0.069562816,0.08613062,,,,,,
1432,310.65008,40070.007,23492.514,,,,,,,0.000377923,0.069557292,0.086128226,,,,,,
1433,310.72288,40065.684,23493.983,,,,,,,0.000378012,0.069549788,0.086133611,,,,,,
1434,310.58873,40061.85,23493.901,,,,,,,0.000377849,0.069543132,0.086133311,,,,,,
1435,310.76297,40059.892,23494.064,,,,,,,0.000378061,0.069539734,0.086133908,,,,,,
1436,310.65581,40055.079,23494.798,,,,,,,0.00037793,0.069531379,0.086136599,,,,,,
1437,310.60509,40050.266,23496.348,,,,,,,0.000377868,0.069523024,0.086142282,,,,,,
1438,310.58382,40048.879,23497.898,,,,,,,0.000377843,0.069520616,0.086147965,,,,,,
1439,310.52738,40054.426,23501.325,,,,,,,0.000377774,0.069530245,0.086160529,,,,,,
1440,310.54619,40048.389,23501.814,,,,,,,0.000377797,0.069519766,0.086162321,,,,,,
1441,310.64026,40047.9,23501.814,,,,,,,0.000377911,0.069518917,0.086162321,,,,,,
1442,310.55192,40043.005,23501.651,,,,,,,0.000377804,0.06951042,0.086161724,,,,,,
1443,310.66153,40045.289,23502.385,,,,,,,0.000377937,0.069514384,0.086164415,,,,,,
1444,310.58791,40038.111,23500.672,,,,,,,0.000377848,0.069501924,0.086158135,,,,,,
1445,310.54864,40036.479,23502.874,,,,,,,0.0003778,0.069499091,0.086166208,,,,,,
1446,310.64435,40030.198,23503.038,,,,,,,0.000377916,0.069488188,0.086166809,,,,,,
1447,310.67544,40031.666,23502.222,,,,,,,0.000377954,0.069490736,0.086163817,,,,,,
1448,310.63127,40025.14,23500.509,,,,,,,0.0003779,0.069479408,0.086157537,,,,,,
1449,310.70571,40022.203,23500.182,,,,,,,0.000377991,0.069474309,0.086156338,,,,,,
1450,310.78342,40018.859,23502.793,,,,,,,0.000378085,0.069468505,0.086165911,,,,,,
1451,311.02637,40015.432,23500.917,,,,,,,0.000378381,0.069462556,0.086159033,,,,,,
1452,311.0051,40016.003,23502.14,,,,,,,0.000378355,0.069463547,0.086163517,,,,,,
1453,310.85377,40002.543,23501.406,,,,,,,0.000378171,0.069440182,0.086160826,,,,,,
1454,310.90285,39998.954,23499.122,,,,,,,0.000378231,0.069433952,0.086152452,,,,,,
1455,311.01901,39996.996,23498.796,,,,,,,0.000378372,0.069430553,0.086151257,,,,,,
1456,310.89958,39992.02,23499.204,,,,,,,0.000378227,0.069421915,0.086152753,,,,,,
1457,311.1458,39988.267,23499.367,,,,,,,0.000378526,0.0694154,0.08615335,,,,,,
1458,311.34949,39979.946,23498.143,,,,,,,0.000378774,0.069400956,0.086148863,,,,,,
1459,311.58672,39980.11,23498.959,,,,,,,0.000379063,0.06940124,0.086151854,,,,,,
1460,312.008,39975.297,23499.04,,,,,,,0.000379575,0.069392886,0.086152151,,,,,,
1461,312.38021,39973.583,23498.714,,,,,,,0.000380028,0.06938991,0.086150956,,,,,,
1462,313.03299,39963.223,23498.551,,,,,,,0.000380822,0.069371926,0.086150359,,,,,,
1463,313.18351,39963.305,23498.061,,,,,,,0.000381005,0.069372069,0.086148562,,,,,,
1464,313.10498,39955.229,23497.898,,,,,,,0.00038091,0.06935805,0.086147965,,,,,,
1465,312.95037,39954.658,23498.959,,,,,,,0.000380722,0.069357058,0.086151854,,,,,,
1466,312.61007,39952.373,23499.938,,,,,,,0.000380308,0.069353092,0.086155444,,,,,,
1467,312.61416,39945.195,23497.898,,,,,,,0.000380313,0.069340632,0.086147965,,,,,,
1468,312.5479,39942.829,23498.632,,,,,,,0.000380232,0.069336525,0.086150656,,,,,,
1469,312.7205,39933.692,23498.714,,,,,,,0.000380442,0.069320664,0.086150956,,,,,,
1470,312.67388,39929.45,23497.817,,,,,,,0.000380385,0.0693133,0.086147668,,,,,,
1471,312.7475,39927.248,23498.388,,,,,,,0.000380475,0.069309478,0.086149761,,,,,,
1472,312.56426,39921.945,23498.306,,,,,,,0.000380252,0.069300272,0.08614946,,,,,,
1473,312.92747,39916.317,23497.898,,,,,,,0.000380694,0.069290503,0.086147965,,,,,,
1474,311.93438,39913.788,23499.856,,,,,,,0.000379486,0.069286112,0.086155143,,,,,,
1475,311.77568,39906.772,23499.693,,,,,,,0.000379293,0.069273933,0.086154545,,,,,,
