1250,16624.226,5895.6999,5765.2478,,,,,,,0.057550601,0.071835189,0.256998589,,,,,,
1251,17072.41,5922.7428,5754.0749,,,,,,,0.059102147,0.072164689,0.256500532,,,,,,
1252,17168.834,5903.266,5730.4912,,,,,,,0.059435953,0.071927377,0.255449237,,,,,,
1253,17204.973,5930.4646,5642.8456,,,,,,,0.059561061,0.072258774,0.251542242,,,,,,
1254,17103.981,5941.4818,5647.8295,,,,,,,0.059211441,0.072393011,0.25176441,,,,,,
1255,17877.412,5943.3671,5640.0421,,,,,,,0.061888945,0.072415983,0.25141727,,,,,,
1256,18014.869,5983.8046,5540.6006,,,,,,,0.0623648,0.072908687,0.246984446,,,,,,
1257,17585.773,5985.9851,5493.7038,,,,,,,0.060879334,0.072935255,0.244893918,,,,,,
1258,17466.671,5990.8543,5311.1413,,,,,,,0.06046702,0.072994583,0.236755794,,,,,,
1259,18105.909,5988.9443,5388.5814,,,,,,,0.062679967,0.07297131,0.240207856,,,,,,
1260,18264.494,6014.5854,5320.6666,,,,,,,0.063228965,0.07328373,0.237180405,,,,,,
1261,17935.005,6024.955,5169.6149,,,,,,,0.062088323,0.073410077,0.230446943,,,,,,
1262,18026.371,6047.6451,5103.3477,,,,,,,0.062404619,0.073686541,0.227492937,,,,,,
1263,18271.836,6059.605,5060.1972,,,,,,,0.063254382,0.073832264,0.225569409,,,,,,
1264,17251.145,6059.4902,4843.026,,,,,,,0.059720901,0.073830865,0.215888526,,,,,,
1265,17330.846,6057.1458,4833.8204,,,,,,,0.059996814,0.0738023,0.215478166,,,,,,
1266,17729.674,6047.6943,4878.7744,,,,,,,0.061377498,0.07368714,0.217482089,,,,,,
1267,18015.685,6067.4908,4974.4616,,,,,,,0.062367625,0.073928347,0.221747556,,,,,,
1268,18356.105,6087.894,4898.161,,,,,,,0.063546109,0.074176947,0.218346289,,,,,,
1269,18338.158,6104.2886,4847.8706,,,,,,,0.063483979,0.074376704,0.216104484,,,,,,
1270,18794.172,6101.19,4796.0389,,,,,,,0.065062632,0.07433895,0.213793972,,,,,,
1271,18491.277,6125.3065,4727.7965,,,,,,,0.064014054,0.074632793,0.210751917,,,,,,
1272,18275.262,6122.8719,4557.4562,,,,,,,0.063266242,0.074603129,0.203158624,,,,,,
1273,18194.501,6149.2098,4509.3135,,,,,,,0.06298666,0.074924039,0.201012558,,,,,,
1274,18623.921,6145.2423,4524.1014,,,,,,,0.064473248,0.074875698,0.201671761,,,,,,
1275,18286.601,6151.6034,4519.9208,,,,,,,0.063305496,0.074953204,0.201485401,,,,,,
1276,18466.641,6199.2625,4491.6727,,,,,,,0.063928768,0.075533898,0.20022618,,,,,,
1277,18265.065,6187.8929,4457.5966,,,,,,,0.063230942,0.075395367,0.198707163,,,,,,
1278,17863.381,6177.7855,4357.1141,,,,,,,0.061840371,0.075272215,0.194227935,,,,,,
1279,17238.174,6194.6967,4284.5022,,,,,,,0.059675998,0.075478267,0.1909911,,,,,,
1280,16394.588,6221.2477,4215.0384,,,,,,,0.056755628,0.075801773,0.187894598,,,,,,
1281,16193.664,6228.9204,4129.2534,,,,,,,0.056060059,0.07589526,0.184070544,,,,,,
1282,16458.952,6235.7733,4084.3566,,,,,,,0.056978447,0.075978758,0.18206917,,,,,,
1283,16710.861,6256.0206,4017.3356,,,,,,,0.057850518,0.076225458,0.179081562,,,,,,
1284,16680.759,6288.4409,3988.3909,,,,,,,0.05774631,0.076620478,0.177791288,,,,,,
1285,16720.569,6284.6947,3945.2649,,,,,,,0.057884126,0.076574833,0.175868852,,,,,,
1286,16468.823,6284.1865,3886.8428,,,,,,,0.057012619,0.076568641,0.173264558,,,,,,
1287,16291.475,6286.6457,3844.6263,,,,,,,0.056398666,0.076598604,0.171382665,,,,,,
1288,15734.142,6295.1547,3813.0257,,,,,,,0.054469262,0.076702281,0.169973999,,,,,,
1289,15356.44,6306.1554,3739.8156,,,,,,,0.053161714,0.076836317,0.166710498,,,,,,
1290,14927.835,6313.1395,3703.9771,,,,,,,0.051677947,0.076921414,0.165112918,,,,,,
1291,14842.914,6317.0333,3677.2211,,,,,,,0.051383963,0.076968857,0.163920211,,,,,,
1292,14693.873,6324.2797,3629.8488,,,,,,,0.050868006,0.07705715,0.161808486,,,,,,
1293,14488.38,6331.5179,3584.4358,,,,,,,0.050156619,0.077145342,0.159784102,,,,,,
1294,14251.644,6328.0422,3548.2855,,,,,,,0.049337074,0.077102993,0.158172623,,,,,,
1295,13954.868,6349.5437,3550.761,,,,,,,0.04830968,0.077364975,0.158282974,,,,,,
1296,13864.155,6351.1094,3514.4143,,,,,,,0.047995645,0.077384052,0.15666274,,,,,,
1297,13888.464,6363.5611,3487.4042,,,,,,,0.048079799,0.077535767,0.155458705,,,,,,
1298,13857.384,6363.93,3466.5994,,,,,,,0.047972205,0.077540262,0.154531285,,,,,,
1299,13532.951,6366.9548,3460.0496,,,,,,,0.046849066,0.077577117,0.154239314,,,,,,
1300,13492.897,6378.8736,3493.1013,,,,,,,0.046710405,0.07772234,0.155712666,,,,,,
1301,13417.438,6380.4229,3474.3459,,,,,,,0.046449177,0.077741217,0.154876603,,,,,,
1302,13363.597,6402.9903,3464.419,,,,,,,0.046262788,0.078016186,0.154434089,,,,,,
1303,13230.627,6412.5155,3450.4916,,,,,,,0.045802465,0.078132244,0.153813245,,,,,,
1304,13081.015,6417.5241,3427.867,,,,,,,0.045284531,0.078193271,0.152804704,,,,,,
1305,13038.432,6423.4015,3443.0074,,,,,,,0.045137115,0.078264883,0.15347962,,,,,,
1306,12993.076,6420.1062,3413.7103,,,,,,,0.044980099,0.078224732,0.152173638,,,,,,
1307,12736.109,6409.7284,3397.4059,,,,,,,0.044090517,0.078098285,0.151446833,,,,,,
1308,12494.965,6414.1058,3407.5787,,,,,,,0.043255713,0.078151621,0.151900308,,,,,,
1309,12347.882,6425.2705,3408.2837,,,,,,,0.042746533,0.078287656,0.151931735,,,,,,
1310,12271.852,6423.3278,3411.1528,,,,,,,0.042483329,0.078263985,0.152059631,,,,,,
1311,12138.148,6426.705,3401.6193,,,,,,,0.042020465,0.078305134,0.151634655,,,,,,
1312,12052.248,6432.6809,3396.7173,,,,,,,0.041723092,0.078377946,0.151416137,,,,,,
1313,11870.4041,6419.2455,3406.1934,,,,,,,0.041093576,0.078214245,0.151838555,,,,,,
1314,11719.3687,6423.9262,3399.5946,,,,,,,0.040570714,0.078271276,0.151544399,,,,,,
1315,11601.3522,6439.2633,3407.7099,,,,,,,0.040162158,0.078458149,0.151906157,,,,,,
1316,11461.3013,6440.2634,3416.2023,,,,,,,0.039677323,0.078470334,0.152284724,,,,,,
1317,11323.4392,6436.2139,3406.3327,,,,,,,0.039200064,0.078420994,0.151844765,,,,,,
1318,11204.898,6443.034,3403.8981,,,,,,,0.038789692,0.078504092,0.151736237,,,,,,
1319,11129.073,6453.0675,3400.6602,,,,,,,0.038527198,0.078626344,0.151591901,,,,,,
1320,11057.4942,6459.6254,3406.6852,,,,,,,0.038279402,0.078706247,0.151860478,,,,,,
1321,11009.7776,6476.356,3403.4309,,,,,,,0.038114215,0.078910098,0.151715411,,,,,,
1322,10945.3879,6474.5526,3407.1033,,,,,,,0.037891307,0.078888125,0.151879116,,,,,,
1323,10911.8527,6488.5618,3374.9617,,,,,,,0.037775213,0.079058818,0.150446334,,,,,,
1324,10879.2768,6484.9386,3376.2979,,,,,,,0.03766244,0.079014672,0.150505898,,,,,,
1325,10881.9655,6483.8812,3358.6983,,,,,,,0.037671748,0.079001788,0.149721357,,,,,,
1326,10859.9558,6479.9629,3360.1164,,,,,,,0.037595554,0.078954046,0.149784572,,,,,,
1327,10885.6461,6491.0702,3356.4358,,,,,,,0.03768449,0.079089381,0.149620501,,,,,,
1328,10907.0737,6492.0211,3360.6164,,,,,,,0.037758669,0.079100967,0.14980686,,,,,,
1329,10926.1734,6484.873,3364.6167,,,,,,,0.037824789,0.079013872,0.149985183,,,,,,
1330,10922.419,6490.1357,3397.4387,,,,,,,0.037811792,0.079077995,0.151448295,,,,,,
1331,10934.6412,6504.268,3393.3974,,,,,,,0.037854104,0.079250188,0.151268145,,,,,,
1332,10982.7265,6491.2669,3402.48,,,,,,,0.038020568,0.079091778,0.151673022,,,,,,
1333,11018.8112,6495.1852,3377.2733,,,,,,,0.038145488,0.07913952,0.150549378,,,,,,
1334,11007.9824,6488.8323,3374.8223,,,,,,,0.038108,0.079062114,0.15044012,,,,,,
1335,11048.6494,6496.546,3366.6414,,,,,,,0.038248783,0.0791561,0.150075438,,,,,,
1336,11046.9197,6494.9311,3367.3218,,,,,,,0.038242795,0.079136424,0.150105768,,,,,,
1337,11028.5496,6499.415,3359.5098,,,,,,,0.0381792,0.079191057,0.149757531,,,,,,
1338,11024.5247,6508.1371,3360.1246,,,,,,,0.038165267,0.07929733,0.149784937,,,,,,
1339,11032.9515,6507.9158,3354.37,,,,,,,0.038194439,0.079294634,0.149528413,,,,,,
1340,11039.1323,6493.4884,3348.4598,,,,,,,0.038215836,0.079118845,0.149264953,,,,,,
1341,11077.5694,6511.5718,3347.2056,,,,,,,0.0383489,0.07933918,0.149209044,,,,,,
1342,11103.686,6494.636,3350.2877,,,,,,,0.038439312,0.079132828,0.149346436,,,,,,
1343,11141.8116,6496.8083,3355.944,,,,,,,0.038571297,0.079159296,0.149598578,,,,,,
1344,11154.8617,6507.9568,3367.3546,,,,,,,0.038616474,0.079295133,0.15010723,,,,,,
1345,11187.7,6501.9564,3366.2234,,,,,,,0.038730155,0.079222022,0.150056805,,,,,,
1346,11199.8238,6500.4069,3364.4446,,,,,,,0.038772126,0.079203143,0.149977511,,,,,,
1347,11148.5498,6512.6703,3364.6413,,,,,,,0.038594623,0.079352564,0.149986279,,,,,,
1348,11175.027,6477.6922,3362.8051,,,,,,,0.038686283,0.078926379,0.149904426,,,,,,
1349,11213.1198,6483.8402,3357.0096,,,,,,,0.038818155,0.079001288,0.149646079,,,,,,
1350,11226.6046,6505.637,3355.6161,,,,,,,0.038864837,0.079266868,0.149583961,,,,,,
1351,11186.118,6502.8909,3355.8046,,,,,,,0.038724679,0.079233409,0.149592364,,,,,,
1352,11223.5716,6507.9486,3354.6323,,,,,,,0.038854338,0.079295033,0.149540106,,,,,,
1353,11238.4989,6489.7012,3352.4682,,,,,,,0.038906014,0.079072701,0.149443636,,,,,,
1354,11278.6902,6510.6865,3358.7229,,,,,,,0.03904515,0.079328393,0.149722453,,,,,,
1355,11301.2,6510.4078,3354.5995,,,,,,,0.039123076,0.079324997,0.149538644,,,,,,
1356,11273.321,6513.0883,3359.018,,,,,,,0.039026563,0.079357657,0.149735608,,,,,,
1357,11276.0998,6503.0712,3357.7146,,,,,,,0.039036182,0.079235605,0.149677506,,,,,,
1358,11270.5667,6509.1126,3354.0749,,,,,,,0.039017028,0.079309216,0.149515259,,,,,,
1359,11274.3456,6512.3342,3358.8376,,,,,,,0.03903011,0.079348469,0.149727566,,,,,,
1360,11322.8572,6528.2041,3365.3545,,,,,,,0.03919805,0.079541833,0.150018072,,,,,,
1361,11355.8021,6531.5158,3359.7803,,,,,,,0.0393121,0.079582184,0.149769589,,,,,,
1362,11338.719,6518.3838,3351.8452,,,,,,,0.039252961,0.079422179,0.149415865,,,,,,
1363,11342.8996,6529.4911,3351.8616,,,,,,,0.039267433,0.079557514,0.149416596,,,,,,
1364,11380.2055,6525.6056,3344.0988,,,,,,,0.039396581,0.079510172,0.149070552,,,,,,
1365,11385.878,6522.0234,3345.7464,,,,,,,0.039416218,0.079466525,0.149143997,,,,,,
1366,11401.8545,6516.9574,3344.689,,,,,,,0.039471527,0.0794048,0.149096862,,,,,,
1367,11408.0763,6530.0977,3349.6566,,,,,,,0.039493066,0.079564905,0.149318303,,,,,,
1368,11415.3882,6508.7929,3347.8532,,,,,,,0.039518378,0.079305321,0.149237913,,,,,,
1369,11417.0851,6522.9169,3348.3942,,,,,,,0.039524253,0.079477412,0.149262029,,,,,,
1370,11426.9464,6537.9753,3357.8949,,,,,,,0.039558391,0.079660889,0.149685544,,,,,,
1371,11435.9553,6526.0072,3354.0011,,,,,,,0.039589578,0.079515065,0.149511969,,,,,,
1372,11446.5052,6531.9011,3354.493,,,,,,,0.039626101,0.079586879,0.149533896,,,,,,
1373,11444.2345,6536.926,3356.3293,,,,,,,0.03961824,0.079648104,0.149615753,,,,,,
1374,11454.6615,6537.2539,3342.7298,,,,,,,0.039654337,0.079652099,0.149009526,,,,,,
1375,11454.6615,6536.7785,3345.8202,,,,,,,0.039654337,0.079646307,0.149147287,,,,,,
1376,11483.5487,6538.2458,3344.2218,,,,,,,0.03975434,0.079664185,0.149076035,,,,,,
1377,11488.0163,6556.8864,3348.4024,,,,,,,0.039769806,0.079891308,0.149262394,,,,,,
1378,11446.5462,6556.5176,3344.0742,,,,,,,0.039626243,0.079886814,0.149069455,,,,,,
1379,11436.9307,6560.8867,3340.2215,,,,,,,0.039592955,0.079940049,0.148897713,,,,,,
1380,11438.1439,6551.3451,3339.8116,,,,,,,0.039597155,0.079823791,0.148879441,,,,,,
1381,11456.8993,6549.2794,3338.3935,,,,,,,0.039662083,0.079798622,0.148816226,,,,,,
1382,11455.3664,6541.992,3335.3769,,,,,,,0.039656777,0.07970983,0.148681754,,,,,,
1383,11476.7368,6552.296,3333.7128,,,,,,,0.039730758,0.079835377,0.148607573,,,,,,
1384,11477.0073,6536.59,3333.7866,,,,,,,0.039731694,0.07964401,0.148610863,,,,,,
1385,11464.0884,6541.8198,3320.4086,,,,,,,0.039686971,0.079707731,0.148014509,,,,,,
1386,11478.5566,6558.1816,3318.9905,,,,,,,0.039737058,0.079907089,0.147951294,,,,,,
1387,11480.6469,6549.5499,3320.6381,,,,,,,0.039744294,0.079801918,0.14802474,,,,,,
1388,11492.328,6561.0343,3323.417,,,,,,,0.039784732,0.079941847,0.148148615,,,,,,
1389,11561.5626,6550.8041,3324.663,,,,,,,0.040024412,0.079817199,0.148204159,,,,,,
1390,11590.4334,6548.5252,3326.7205,,,,,,,0.040124359,0.079789432,0.148295876,,,,,,
1391,11586.843,6545.2709,3326.9091,,,,,,,0.040111929,0.079749781,0.148304283,,,,,,
1392,11558.4558,6554.7306,3330.0486,,,,,,,0.040013657,0.079865041,0.148444234,,,,,,
1393,11563.2266,6559.9194,3340.8363,,,,,,,0.040030173,0.079928263,0.148925119,,,,,,
1394,11587.0971,6548.1727,3342.7462,,,,,,,0.040112809,0.079785137,0.149010257,,,,,,
1395,11600.0161,6549.1564,3341.2707,,,,,,,0.040157533,0.079797123,0.148944483,,,,,,
1396,11598.516,6555.9602,3340.8609,,,,,,,0.040152339,0.079880023,0.148926216,,,,,,
1397,11616.7058,6557.5504,3335.7539,,,,,,,0.04021531,0.079899398,0.14869856,,,,,,
1398,11613.3941,6546.5087,3332.098,,,,,,,0.040203845,0.079764863,0.14853559,,,,,,
1399,11613.2793,6557.5094,3328.5239,,,,,,,0.040203448,0.079898899,0.148376267,,,,,,
1400,11659.6842,6552.7796,3324.4909,,,,,,,0.040364095,0.079841269,0.148196487,,,,,,
1401,11681.3086,6548.8941,3326.032,,,,,,,0.040438955,0.079793927,0.148265185,,,,,,
1402,11678.3986,6541.1149,3324.5892,,,,,,,0.040428881,0.079699143,0.148200869,,,,,,
1403,11654.3068,6556.7963,3321.7776,,,,,,,0.040345479,0.07989021,0.148075536,,,,,,
1404,11659.5366,6568.7397,3319.2282,,,,,,,0.040363584,0.080035733,0.14796189,,,,,,
1405,11663.1188,6570.412,3316.974,,,,,,,0.040375985,0.080056108,0.147861405,,,,,,
1406,11690.5224,6567.3544,3314.5066,,,,,,,0.040470852,0.080018854,0.147751415,,,,,,
1407,11699.5968,6556.4684,3312.2113,,,,,,,0.040502266,0.079886215,0.147649097,,,,,,
1408,11618.7633,6561.5097,3315.9493,,,,,,,0.040222433,0.07994764,0.147815726,,,,,,
1409,11610.7299,6564.8952,3315.564,,,,,,,0.040194622,0.07998889,0.147798551,,,,,,
1410,11613.3121,6565.7641,3313.6213,,,,,,,0.040203561,0.079999477,0.147711951,,,,,,
1411,11628.9935,6565.3461,3307.3339,,,,,,,0.040257848,0.079994384,0.147431676,,,,,,
1412,11671.4145,6564.2722,3299.4563,,,,,,,0.040404703,0.079981299,0.147080515,,,,,,
1413,11672.3982,6558.1324,3297.2431,,,,,,,0.040408109,0.07990649,0.146981856,,,,,,
1414,11645.8881,6563.1984,3294.6773,,,,,,,0.040316335,0.079968215,0.14686748,,,,,,
1415,11710.3189,6572.5105,3290.0376,,,,,,,0.040539384,0.080081677,0.146660655,,,,,,
1416,11756.6254,6567.5019,3290.3983,,,,,,,0.040699691,0.080020651,0.146676734,,,,,,
1417,11767.1507,6564.6739,3288.4966,,,,,,,0.040736128,0.079986193,0.146591962,,,,,,
1418,11697.5065,6561.6327,3285.6931,,,,,,,0.04049503,0.079949138,0.14646699,,,,,,
1419,11727.6479,6573.7893,3280.6517,,,,,,,0.040599375,0.080097259,0.146242258,,,,,,
1420,11734.6566,6560.3539,3282.2502,,,,,,,0.040623638,0.079933557,0.146313515,,,,,,
1421,11770.6755,6565.8215,3283.1191,,,,,,,0.04074833,0.080000176,0.146352248,,,,,,
1422,11775.0611,6564.9854,3278.7992,,,,,,,0.040763512,0.079989989,0.146159679,,,,,,
1423,11764.9948,6565.6494,3275.512,,,,,,,0.040728664,0.079998079,0.146013145,,,,,,
1424,11771.6756,6565.0592,3277.422,,,,,,,0.040751792,0.079990888,0.146098287,,,,,,
1425,11744.3786,6561.5589,3272.5036,,,,,,,0.040657294,0.079948239,0.145879039,,,,,,
1426,11761.1257,6567.961,3273.8234,,,,,,,0.04071527,0.080026245,0.145937872,,,,,,
1427,11774.8971,6560.9605,3271.2986,,,,,,,0.040762945,0.079940948,0.145825323,,,,,,
1428,11777.1432,6560.0424,3268.9952,,,,,,,0.04077072,0.079929762,0.145722644,,,,,,
1429,11785.2503,6574.0106,3266.2491,,,,,,,0.040798786,0.080099955,0.145600231,,,,,,
1430,11794.8985,6580.011,3265.6261,,,,,,,0.040832187,0.080173066,0.145572459,,,,,,
1431,11796.1691,6576.6911,3266.9869,,,,,,,0.040836585,0.080132615,0.14563312,,,,,,
1432,11807.5469,6585.3311,3265.8556,,,,,,,0.040875973,0.080237888,0.145582689,,,,,,
1433,11804.0303,6580.9947,3267.1426,,,,,,,0.040863799,0.080185052,0.14564006,,,,,,
1434,11806.9649,6581.7652,3275.9957,,,,,,,0.040873959,0.08019444,0.146034707,,,,,,
1435,11851.7143,6584.2736,3273.6758,,,,,,,0.041028874,0.080225003,0.145931292,,,,,,
1436,11913.4235,6583.667,3270.5117,,,,,,,0.041242502,0.080217612,0.145790245,,,,,,
1437,11921.8503,6582.0275,3268.5525,,,,,,,0.041271675,0.080197636,0.14570291,,,,,,
1438,11923.3012,6582.7079,3256.273,,,,,,,0.041276698,0.080205926,0.145155524,,,,,,
1439,11925.6702,6587.2,3250.2641,,,,,,,0.041284899,0.080260659,0.144887664,,,,,,
1440,11936.753,6586.3393,3252.2399,,,,,,,0.041323266,0.080250172,0.14497574,,,,,,
1441,11930.8509,6589.61,3252.2563,,,,,,,0.041302834,0.080290023,0.144976471,,,,,,
1442,11874.9946,6581.0357,3258.9289,,,,,,,0.041109467,0.080185551,0.145273917,,,,,,
1443,11870.3303,6584.1179,3259.5765,,,,,,,0.04109332,0.080223106,0.145302785,,,,,,
1444,11873.06,6583.6096,3257.4288,,,,,,,0.04110277,0.080216912,0.145207046,,,,,,
1445,11878.9375,6584.6343,3252.7482,,,,,,,0.041123117,0.080229398,0.144998398,,,,,,
1446,11886.3642,6593.8808,3253.9532,,,,,,,0.041148827,0.08034206,0.145052114,,,,,,
1447,11888.4791,6598.2418,3251.0759,,,,,,,0.041156149,0.080395196,0.144923852,,,,,,
1448,11893.3319,6594.0612,3249.6083,,,,,,,0.041172948,0.080344258,0.14485843,,,,,,
1449,11945.7044,6587.9132,3250.9366,,,,,,,0.041354254,0.080269349,0.144917642,,,,,,
1450,11898.7585,6588.0444,3244.7801,,,,,,,0.041191734,0.080270947,0.144643203,,,,,,
1451,11902.1522,6581.8636,3240.3044,,,,,,,0.041203483,0.080195639,0.144443689,,,,,,
1452,11905.1934,6587.5607,3239.9601,,,,,,,0.041214011,0.080265054,0.144428341,,,,,,
1453,11914.4236,6582.8965,3238.5092,,,,,,,0.041245965,0.080208224,0.144363664,,,,,,
1454,11882.2902,6587.4296,3237.3124,,,,,,,0.041134724,0.080263457,0.144310314,,,,,,
1455,11885.4953,6583.2571,3234.9024,,,,,,,0.041145819,0.080212617,0.144202883,,,,,,
1456,11889.2579,6593.4628,3234.7056,,,,,,,0.041158845,0.080336967,0.14419411,,,,,,
1457,11894.1516,6592.8398,3231.4185,,,,,,,0.041175786,0.080329376,0.14404758,,,,,,
1458,11956.0084,6582.9456,3235.4024,,,,,,,0.041389925,0.080208822,0.144225171,,,,,,
1459,11959.3857,6589.233,3238.5174,,,,,,,0.041401617,0.08028543,0.144364029,,,,,,
1460,11966.919,6589.0116,3237.7796,,,,,,,0.041427696,0.080282732,0.14433114,,,,,,
1461,11963.8778,6582.4374,3236.9271,,,,,,,0.041417168,0.08020263,0.144293138,,,,,,
1462,11901.5538,6579.3224,3232.2136,,,,,,,0.041201411,0.080164676,0.144083023,,,,,,
1463,11905.9066,6580.0028,3235.5991,,,,,,,0.04121648,0.080172966,0.14423394,,,,,,
1464,11942.7124,6574.3877,3232.1645,,,,,,,0.041343896,0.08010455,0.144080835,,,,,,
1465,11945.8766,6577.1993,3225.2541,,,,,,,0.04135485,0.080138807,0.143772788,,,,,,
1466,11960.2054,6576.6009,3224.8279,,,,,,,0.041404454,0.080131516,0.14375379,,,,,,
1467,11993.9455,6571.9695,3222.631,,,,,,,0.041521258,0.080075085,0.143655858,,,,,,
1468,11994.0521,6575.5927,3222.4671,,,,,,,0.041521627,0.080119232,0.143648552,,,,,,
1469,11940.406,6579.3388,3218.0159,,,,,,,0.041335912,0.080164876,0.14345013,,,,,,
1470,11944.893,6579.2978,3219.3685,,,,,,,0.041351445,0.080164376,0.143510425,,,,,,
1471,11949.216,6574.9615,3218.1307,,,,,,,0.041366411,0.080111541,0.143455247,,,,,,
1472,11951.337,6582.6505,3213.7369,,,,,,,0.041373753,0.080205226,0.143259384,,,,,,
1473,11998.5606,6580.8635,3214.6468,,,,,,,0.041537234,0.080183453,0.143299945,,,,,,
1474,11989.8386,6566.6658,3212.6631,,,,,,,0.04150704,0.080010463,0.143211517,,,,,,
1475,11987.2729,6573.3958,3208.8432,,,,,,,0.041498158,0.080092464,0.143041236,,,,,,
1476,11992.2569,6579.593,3207.8185,,,,,,,0.041515412,0.080167973,0.142995558,,,,,,
1477,11943.261,6580.3471,3206.9988,,,,,,,0.041345795,0.080177161,0.142959018,,,,,,
1478,11947.748,6579.4946,3206.0397,,,,,,,0.041361329,0.080166774,0.142916264,,,,,,
1479,11951.011,6583.9375,3204.5806,,,,,,,0.041372625,0.080220908,0.142851222,,,,,,
1480,11983.234,6578.347,3203.9248,,,,,,,0.041484176,0.080152791,0.142821988,,,,,,
1481,11989.189,6578.2404,3200.8016,,,,,,,0.041504791,0.080151492,0.142682765,,,,,,
1482,11994.002,6582.1915,3199.6622,,,,,,,0.041521453,0.080199634,0.142631973,,,,,,
1483,11990.412,6577.7322,3199.1867,,,,,,,0.041509025,0.0801453,0.142610777,,,,,,
1484,11990.412,6577.0108,3198.2277,,,,,,,0.041509025,0.08013651,0.142568027,,,,,,
1485,11993.431,6582.1341,3193.6454,,,,,,,0.041519477,0.080198934,0.142363761,,,,,,
1486,12025.817,6579.1667,3193.2765,,,,,,,0.041631592,0.080162779,0.142347317,,,,,,
1487,12026.633,6575.7812,3191.8994,,,,,,,0.041634417,0.080121529,0.142285929,,,,,,
1488,11998.162,6579.5766,3190.678,,,,,,,0.041535855,0.080167773,0.142231483,,,,,,
1489,11998.325,6579.4454,3189.0139,,,,,,,0.041536419,0.080166174,0.142157302,,,,,,
1490,12013.335,6575.8222,3185.9071,,,,,,,0.041588381,0.080122028,0.142018809,,,,,,
1491,11995.307,6576.0435,3184.5054,,,,,,,0.041525971,0.080124724,0.141956326,,,,,,
1492,12004.77,6576.6747,3182.5954,,,,,,,0.04155873,0.080132415,0.141871183,,,,,,
1493,12002.241,6574.8467,3182.3577,,,,,,,0.041549975,0.080110142,0.141860587,,,,,,
1494,12005.259,6570.0349,3180.8248,,,,,,,0.041560423,0.080051514,0.141792255,,,,,,
1495,11970.181,6572.8712,3185.6038,,,,,,,0.041438988,0.080086072,0.142005289,,,,,,
1496,11977.442,6578.847,3183.7676,,,,,,,0.041464125,0.080158883,0.141923437,,,,,,
1497,11985.926,6576.9862,3182.3659,,,,,,,0.041493495,0.080136211,0.141860953,,,,,,
1498,11988.618,6581.2242,3180.0133,,,,,,,0.041502815,0.080187848,0.14175608,,,,,,
1499,11991.31,6572.822,3180.21,,,,,,,0.041512134,0.080085473,0.141764849,,,,,,
1500,11995.552,6574.0844,3176.8491,,,,,,,0.041526819,0.080100854,0.141615029,,,,,,
1501,12002.078,6571.4121,3176.0212,,,,,,,0.041549411,0.080068294,0.141578124,,,,,,
1502,11997.183,6572.7072,3173.603,,,,,,,0.041532465,0.080084074,0.141470327,,,,,,
1503,12001.181,6573.2073,3173.685,,,,,,,0.041546306,0.080090167,0.141473982,,,,,,
1504,12003.22,6575.0271,3174.3408,,,,,,,0.041553365,0.08011234,0.141503216,,,,,,
1505,12002.649,6576.1911,3173.0046,,,,,,,0.041551388,0.080126523,0.141443652,,,,,,
1506,12002.894,6579.4782,3164.5778,,,,,,,0.041552236,0.080166574,0.141068009,,,,,,
1507,11960.474,6571.8383,3187.2925,,,,,,,0.041405384,0.080073487,0.142080567,,,,,,
1508,11996.7736,6568.6168,3183.4479,,,,,,,0.041531048,0.080034235,0.141909185,,,,,,
1509,11989.5108,6570.4694,3181.9314,,,,,,,0.041505905,0.080056808,0.141841584,,,,,,
1510,11988.9042,6572.4121,3182.6774,,,,,,,0.041503805,0.080080478,0.141874838,,,,,,
1511,11987.2893,6559.526,3181.7593,,,,,,,0.041498215,0.07992347,0.141833912,,,,,,
1512,11991.4699,6567.1822,3180.751,,,,,,,0.041512687,0.080016755,0.141788965,,,,,,
1513,11994.6832,6566.4199,3179.4477,,,,,,,0.041523811,0.080007467,0.141730867,,,,,,
1514,11994.8554,6563.3049,3177.3246,,,,,,,0.041524408,0.079969513,0.141636226,,,,,,
1515,11993.6012,6560.2719,3175.0457,,,,,,,0.041520066,0.079932558,0.141534639,,,,,,
1516,11997.1096,6565.8215,3173.2423,,,,,,,0.041532211,0.080000176,0.141454248,,,,,,
1517,11945.3,6572.2728,3169.0371,,,,,,,0.041352854,0.080078781,0.141266792,,,,,,
1518,11946.361,6570.2316,3170.57,,,,,,,0.041356527,0.08005391,0.141335125,,,,,,
1519,11999.4705,6566.8789,3169.5535,,,,,,,0.041540384,0.08001306,0.141289812,,,,,,
1520,11947.992,6573.4368,3166.1926,,,,,,,0.041362173,0.080092964,0.141139992,,,,,,
1521,11951.011,6566.133,3166.7419,,,,,,,0.041372625,0.080003972,0.141164479,,,,,,
1522,12003.465,6565.9363,3163.299,,,,,,,0.041554213,0.080001575,0.141011004,,,,,,
1523,12006.728,6565.9609,3166.1599,,,,,,,0.041565509,0.080001875,0.141138535,,,,,,
1524,12011.459,6566.3953,3163.4465,,,,,,,0.041581887,0.080007168,0.141017579,,,,,,
1525,12012.193,6566.6002,3162.1104,,,,,,,0.041584428,0.080009664,0.140958019,,,,,,
1526,12049.637,6563.1656,3159.0036,,,,,,,0.041714053,0.079967816,0.140819527,,,,,,
1527,12052.574,6565.8133,3160.7496,,,,,,,0.041724221,0.080000076,0.140897359,,,,,,
