1815,33260.78,75764.977,35219.931,,,,,,,0.057547574,0.126679894,0.230386894,,,,,,
1816,29046.352,68915.452,34413.624,,,,,,,0.0502558,0.115227411,0.225112535,,,,,,
1817,26854.298,64093.438,31684.795,,,,,,,0.046463123,0.107164949,0.207262232,,,,,,
1818,25334.604,64193.859,28439.829,,,,,,,0.043833759,0.107332854,0.186035681,,,,,,
1819,25342.027,63810.691,33248.136,,,,,,,0.043846602,0.106692193,0.217488637,,,,,,
1820,24976.315,67210.82,33836.224,,,,,,,0.043213849,0.112377247,0.221335543,,,,,,
1821,25784.744,63502.575,29459.868,,,,,,,0.044612588,0.10617702,0.192708142,,,,,,
1822,24858.111,61245.424,27686.874,,,,,,,0.043009334,0.102403038,0.181110318,,,,,,
1823,24097.243,60227.099,25676.247,,,,,,,0.041692885,0.100700387,0.167958046,,,,,,
1824,24041.2,64517.23,25469.858,,,,,,,0.04159592,0.107873534,0.166607977,,,,,,
1825,24206.883,63272.611,25444.488,,,,,,,0.041882583,0.105792517,0.166442023,,,,,,
1826,24281.363,61243.956,26879.506,,,,,,,0.042011448,0.102400583,0.175829018,,,,,,
1827,24637.609,67225.423,27356.814,,,,,,,0.042627823,0.112401664,0.178951271,,,,,,
1828,24843.671,64962.883,27358.772,,,,,,,0.04298435,0.108618671,0.178964079,,,,,,
1829,24414.17,62634.352,29106.474,,,,,,,0.04224123,0.104725341,0.190396459,,,,,,
1830,26716.107,65622.026,25804.486,,,,,,,0.046224026,0.109720766,0.168796906,,,,,,
1831,23097.846,62215.455,24194.973,,,,,,,0.039963735,0.104024941,0.158268472,,,,,,
1832,24571.205,64002.154,24784.447,,,,,,,0.042512931,0.107012322,0.162124445,,,,,,
1833,23861.404,59732.09,25964.539,,,,,,,0.041284838,0.099872727,0.169843873,,,,,,
1834,23863.362,61075.011,25416.099,,,,,,,0.041288226,0.102118106,0.166256319,,,,,,
1835,22971.972,58753.902,24082.804,,,,,,,0.039745949,0.098237185,0.157534732,,,,,,
1836,23080.551,62226.223,23230.979,,,,,,,0.039933811,0.104042945,0.151962623,,,,,,
1837,22991.142,60732.549,24997.281,,,,,,,0.039779117,0.101545505,0.163516672,,,,,,
1838,24013.79,62408.629,24920.762,,,,,,,0.041548495,0.10434793,0.163016133,,,,,,
1839,23585.838,65274.754,24306.325,,,,,,,0.040808056,0.109140123,0.158996868,,,,,,
1840,26139.359,63097.791,26138.624,,,,,,,0.04522614,0.105500216,0.170982629,,,,,,
1841,25725.438,62602.211,23674.92,,,,,,,0.044509977,0.104671601,0.154866609,,,,,,
1842,26270.046,69295.029,23782.357,,,,,,,0.045452254,0.115862068,0.155569395,,,,,,
1843,24693.733,64360.521,24385.373,,,,,,,0.042724928,0.107611515,0.159513951,,,,,,
1844,24049.194,62562.727,24164.545,,,,,,,0.041609751,0.104605583,0.158069431,,,,,,
1845,23647.347,62113.239,24907.057,,,,,,,0.040914478,0.103854034,0.162926483,,,,,,
1846,23324.956,59970.214,24350.866,,,,,,,0.040356679,0.100270873,0.159288227,,,,,,
1847,23151.36,57823.272,24185.347,,,,,,,0.040056325,0.096681161,0.158205505,,,,,,
1848,22337.794,58319.504,22917.397,,,,,,,0.038648698,0.097510867,0.149911364,,,,,,
1849,22258.501,58544.411,24646.011,,,,,,,0.038511506,0.097886914,0.161218882,,,,,,
1850,21622.852,54874.266,23618.958,,,,,,,0.037411711,0.09175039,0.15450054,,,,,,
1851,22344.075,59465.089,24354.945,,,,,,,0.038659566,0.099426298,0.15931491,,,,,,
1852,22496.787,55753.421,24138.93,,,,,,,0.038923787,0.093220347,0.157901874,,,,,,
1853,22471.009,58364.045,23016.431,,,,,,,0.038879186,0.09758534,0.150559183,,,,,,
1854,22510.492,54167.072,24415.475,,,,,,,0.038947499,0.090567954,0.159710859,,,,,,
1855,21501.303,52875.057,25474.916,,,,,,,0.037201407,0.08840769,0.166641064,,,,,,
1856,21933.823,51386.034,23278.701,,,,,,,0.037949751,0.085918027,0.15227479,,,,,,
1857,22292.6,50936.3,24630.593,,,,,,,0.038570504,0.085166067,0.161118028,,,,,,
1858,21794.326,49846.596,24480.9,,,,,,,0.037708394,0.083344069,0.160138829,,,,,,
1859,22039.223,50453.039,24423.959,,,,,,,0.038132113,0.084358049,0.159766356,,,,,,
1860,21565.503,51385.79,23320.224,,,,,,,0.037312486,0.085917619,0.152546408,,,,,,
1861,21349.651,50178.287,23806.177,,,,,,,0.03693902,0.08389866,0.155725211,,,,,,
1862,21468.509,50055.025,23646.939,,,,,,,0.037144667,0.083692565,0.154683575,,,,,,
1863,21152.806,52325.799,23767.51,,,,,,,0.03659844,0.087489325,0.155472275,,,,,,
1864,21437.754,50532.576,23196.227,,,,,,,0.037091455,0.084491036,0.151735297,,,,,,
1865,21236.423,49995.229,22748.288,,,,,,,0.036743114,0.083592585,0.148805158,,,,,,
1866,21402.758,52031.796,22237.862,,,,,,,0.037030905,0.086997748,0.145466269,,,,,,
1867,21685.503,51936.759,23504.343,,,,,,,0.037520109,0.086838845,0.1537508,,,,,,
1868,21430.004,52442.619,23486.559,,,,,,,0.037078046,0.087684649,0.153634468,,,,,,
1869,21714.544,51150.031,23179.912,,,,,,,0.037570355,0.085523427,0.151628574,,,,,,
1870,22151.799,46465.232,23011.863,,,,,,,0.038326891,0.077690391,0.150529302,,,,,,
1871,22260.785,48011.277,24367.671,,,,,,,0.038515458,0.080275395,0.159398155,,,,,,
1872,21641.37,45995.265,23759.189,,,,,,,0.03744375,0.076904601,0.155417844,,,,,,
1873,21808.276,46388.142,23862.465,,,,,,,0.03773253,0.077561495,0.156093412,,,,,,
1874,21904.21,45629.964,24088.025,,,,,,,0.037898514,0.076293813,0.157568885,,,,,,
1875,21561.261,44780.911,22979.558,,,,,,,0.037305146,0.074874187,0.150317983,,,,,,
1876,21653.933,43222.467,23335.56,,,,,,,0.037465487,0.072268451,0.152646727,,,,,,
1877,21614.042,43591.113,22609.689,,,,,,,0.037396468,0.072884831,0.14789853,,,,,,
1878,21569.99,42380.675,22936.649,,,,,,,0.037320249,0.070860965,0.150037299,,,,,,
1879,20960.203,41807.024,23725.579,,,,,,,0.0362652,0.069901814,0.155197989,,,,,,
1880,21178.177,40575.457,22996.69,,,,,,,0.036642337,0.067842621,0.15043005,,,,,,
1881,20967.381,39830.66,23222.658,,,,,,,0.036277619,0.066597312,0.151908192,,,,,,
1882,21181.44,39264.109,22662.796,,,,,,,0.036647983,0.065650032,0.148245923,,,,,,
1883,21473.648,38119.664,21783.884,,,,,,,0.037153559,0.063736507,0.142496627,,,,,,
1884,21305.437,37270.531,22187.285,,,,,,,0.036862521,0.062316747,0.145135426,,,,,,
1885,21368.006,36304.987,22112.56,,,,,,,0.036970778,0.060702347,0.144646621,,,,,,
1886,21206.158,35386.021,22183.369,,,,,,,0.03669075,0.059165825,0.145109809,,,,,,
1887,21398.516,35072.114,22018.01,,,,,,,0.037023566,0.058640969,0.144028134,,,,,,
1888,21992.884,34473.175,21908.452,,,,,,,0.038051937,0.057639536,0.143311473,,,,,,
1889,22281.016,34173.707,21086.403,,,,,,,0.038550461,0.057138823,0.13793414,,,,,,
1890,22081.887,33799.106,20561.863,,,,,,,0.03820593,0.056512485,0.134502925,,,,,,
1891,21534.423,33290.8,20179.839,,,,,,,0.037258711,0.055662592,0.132003962,,,,,,
1892,21457.169,33118.51,20616.928,,,,,,,0.037125047,0.055374521,0.134863126,,,,,,
1893,21431.228,32990.761,19762.489,,,,,,,0.037080164,0.055160924,0.129273917,,,,,,
1894,21287.734,32850.612,20229.683,,,,,,,0.036831892,0.054926593,0.13233001,,,,,,
1895,21205.179,32874.84,19859.158,,,,,,,0.036689056,0.054967102,0.129906266,,,,,,
1896,21355.525,33065.73,19529.098,,,,,,,0.036949183,0.055286273,0.127747219,,,,,,
1897,21279.74,33340.562,18858.862,,,,,,,0.036818061,0.055745795,0.123362951,,,,,,
1898,21314.492,33733.6,18515.342,,,,,,,0.036878188,0.056402959,0.121115857,,,,,,
1899,21361.235,34101.348,18125.079,,,,,,,0.036959063,0.057017838,0.118562999,,,,,,
1900,21519.576,34652.483,17916.732,,,,,,,0.037233023,0.057939341,0.117200123,,,,,,
1901,21513.947,35167.885,17696.799,,,,,,,0.037223284,0.058801099,0.115761458,,,,,,
1902,21622.77,35655.065,17127.475,,,,,,,0.037411569,0.05961567,0.112037294,,,,,,
1903,21650.017,36034.56,16953.798,,,,,,,0.037458711,0.06025019,0.110901207,,,,,,
1904,21662.09,36335.986,16701.48,,,,,,,0.0374796,0.060754177,0.1092507,,,,,,
1905,21662.498,36561.464,16692.588,,,,,,,0.037480306,0.061131179,0.109192534,,,,,,
1906,21856.243,36697.616,16310.401,,,,,,,0.037815522,0.061358827,0.106692504,,,,,,
1907,21854.122,36810.356,16368.973,,,,,,,0.037811852,0.061547329,0.107075645,,,,,,
1908,21747.012,36880.267,16127.016,,,,,,,0.037626531,0.061664221,0.105492913,,,,,,
1909,21878.84,36945.284,15720.843,,,,,,,0.037854619,0.061772931,0.102835982,,,,,,
1910,21957.561,36951.321,15281.878,,,,,,,0.037990822,0.061783024,0.099964546,,,,,,
1911,21860.648,36941.042,14995.381,,,,,,,0.037823144,0.061765838,0.09809046,,,,,,
1912,21811.457,36906.046,14492.541,,,,,,,0.037738034,0.061707324,0.094801194,,,,,,
1913,21715.442,36892.585,14369.441,,,,,,,0.037571909,0.061684817,0.09399595,,,,,,
1914,21628.807,36901.151,14387.878,,,,,,,0.037422014,0.06169914,0.094116553,,,,,,
1915,21686.808,36893.32,14159.707,,,,,,,0.037522367,0.061686046,0.092624001,,,,,,
1916,21505.626,36923.258,14143.8,,,,,,,0.037208887,0.061736103,0.092519947,,,,,,
1917,21426.17,36938.921,14192.175,,,,,,,0.037071413,0.061762291,0.092836386,,,,,,
1918,21455.048,36957.113,14309.564,,,,,,,0.037121377,0.061792709,0.093604272,,,,,,
1919,21586.469,36978.078,14370.91,,,,,,,0.037348761,0.061827762,0.094005559,,,,,,
1920,21469.488,36993.985,14557.313,,,,,,,0.037146361,0.061854359,0.095224892,,,,,,
1921,21505.544,37041.137,14730.664,,,,,,,0.037208745,0.061933198,0.096358846,,,,,,
1922,21429.841,37105.175,14883.865,,,,,,,0.037077764,0.06204027,0.097360992,,,,,,
1923,21276.477,37121.245,15095.639,,,,,,,0.036812415,0.062067139,0.098746286,,,,,,
1924,21205.016,37123.448,15273.802,,,,,,,0.036688774,0.062070823,0.099911718,,,,,,
1925,21283.737,37150.368,15458.492,,,,,,,0.036824976,0.062115833,0.101119845,,,,,,
1926,21299.155,37174.433,15638.532,,,,,,,0.036851652,0.06215607,0.102297554,,,,,,
1927,21318.163,37230.884,15762.368,,,,,,,0.03688454,0.062250457,0.103107613,,,,,,
1928,21311.636,37245.079,15841.66,,,,,,,0.036873247,0.062274191,0.103626292,,,,,,
1929,21346.551,37266.126,15896.969,,,,,,,0.036933657,0.062309382,0.103988089,,,,,,
1930,21322.731,37307.322,15900.804,,,,,,,0.036892443,0.062378262,0.104013175,,,,,,
1931,21384.24,37324.942,15892.809,,,,,,,0.036998866,0.062407723,0.103960877,,,,,,
1932,21358.38,37356.676,15874.373,,,,,,,0.036954123,0.062460783,0.10384028,,,,,,
1933,21317.673,37412.556,15849.002,,,,,,,0.036883692,0.062554215,0.103674318,,,,,,
1934,21318.652,37447.389,15810.416,,,,,,,0.036885386,0.062612456,0.103421913,,,,,,
1935,21287,37486.22,15777.623,,,,,,,0.036830622,0.062677382,0.103207401,,,,,,
1936,21316.613,37524.235,15750.784,,,,,,,0.036881858,0.062740943,0.103031837,,,,,,
1937,21369.393,37554.907,15725.411,,,,,,,0.036973178,0.062792227,0.102865863,,,,,,
1938,21429.27,37621.066,15713.664,,,,,,,0.037076776,0.062902846,0.102789021,,,,,,
1939,21588.916,37611.44,15686.499,,,,,,,0.037352995,0.062886751,0.102611325,,,,,,
1940,21748.399,37639.258,15678.26,,,,,,,0.037628931,0.062933263,0.10255743,,,,,,
1941,21879.411,37718.877,15687.234,,,,,,,0.037855607,0.063066387,0.102616133,,,,,,
1942,22021.031,37766.845,15675.405,,,,,,,0.038100637,0.06314659,0.102538755,,,,,,
1943,22167.38,37807.552,15668.96,,,,,,,0.038353849,0.063214652,0.102496596,,,,,,
1944,22307.61,37851.195,15672.631,,,,,,,0.038596474,0.063287624,0.102520609,,,,,,
1945,22418.881,37881.052,15661.618,,,,,,,0.038788995,0.063337545,0.102448569,,,,,,
1946,22564.577,37897.776,15657.866,,,,,,,0.039041077,0.063365508,0.102424025,,,,,,
1947,22665.161,37967.116,15673.365,,,,,,,0.039215107,0.063481445,0.10252541,,,,,,
1948,22788.913,37953.656,15653.134,,,,,,,0.039429221,0.06345894,0.102393072,,,,,,
1949,22959.98,37956.511,15646.2,,,,,,,0.0397252,0.063463713,0.102347714,,,,,,
1950,23093.114,37969.155,15641.387,,,,,,,0.039955548,0.063484854,0.10231623,,,,,,
1951,23203.977,37996.565,15643.998,,,,,,,0.040147362,0.063530684,0.10233331,,,,,,
1952,23309.782,38025.199,15647.179,,,,,,,0.040330425,0.063578561,0.102354118,,,,,,
1953,23380.101,38048.529,15655.337,,,,,,,0.040452091,0.063617569,0.102407482,,,,,,
1954,23456.131,38104.002,15685.194,,,,,,,0.040583637,0.06371032,0.102602788,,,,,,
1955,23503.69,38185.171,15689.518,,,,,,,0.040665924,0.063846036,0.102631073,,,,,,
1956,23508.014,38173.75,15686.173,,,,,,,0.040673405,0.063826939,0.102609192,,,,,,
1957,23513.153,38181.092,15683.073,,,,,,,0.040682296,0.063839215,0.102588914,,,,,,
1958,23512.908,38196.51,15683.481,,,,,,,0.040681873,0.063864994,0.102591583,,,,,,
1959,23508.83,38230.609,15694.249,,,,,,,0.040674817,0.063922008,0.10266202,,,,,,
1960,23502.059,38238.44,15692.454,,,,,,,0.040663102,0.063935102,0.102650279,,,,,,
1961,23495.777,38258.182,15698.981,,,,,,,0.040652233,0.063968111,0.102692974,,,,,,
1962,23490.883,38281.431,15705.833,,,,,,,0.040643765,0.064006983,0.102737796,,,,,,
1963,23484.275,38313.246,15713.257,,,,,,,0.040632332,0.064060178,0.102786359,,,,,,
1964,23489.414,38355.503,15732.103,,,,,,,0.040641223,0.064130833,0.102909638,,,,,,
1965,23508.34,38406.162,15746.787,,,,,,,0.040673969,0.064215535,0.103005691,,,,,,
1966,23504.832,38411.546,15744.176,,,,,,,0.0406679,0.064224537,0.102988612,,,,,,
1967,23489.577,38422.233,15744.095,,,,,,,0.040641505,0.064242406,0.102988082,,,,,,
1968,23485.254,38440.18,15749.234,,,,,,,0.040634026,0.064272413,0.103021698,,,,,,
1969,23487.212,38460.492,15755.515,,,,,,,0.040637414,0.064306375,0.103062785,,,,,,
1970,23495.288,38487.576,15762.694,,,,,,,0.040651387,0.06435166,0.103109745,,,,,,
1971,23501.977,38507.562,15769.139,,,,,,,0.04066296,0.064385077,0.103151904,,,,,,
1972,23507.116,38532.361,15774.931,,,,,,,0.040671851,0.064426541,0.103189792,,,,,,
1973,23521.229,38559.853,15782.517,,,,,,,0.04069627,0.064472508,0.103239415,,,,,,
1974,23531.589,38586.284,15794.183,,,,,,,0.040714194,0.064516701,0.103315727,,,,,,
1975,23553.289,38617.854,15802.748,,,,,,,0.04075174,0.064569486,0.103371753,,,,,,
1976,23553.044,38633.517,15811.966,,,,,,,0.040751316,0.064595675,0.103432052,,,,,,
1977,23564.628,38665.984,15822.408,,,,,,,0.040771358,0.06464996,0.103500357,,,,,,
1978,23589.509,38697.554,15833.666,,,,,,,0.040814407,0.064702746,0.103574,,,,,,
1979,23588.122,38713.625,15838.234,,,,,,,0.040812007,0.064729617,0.103603881,,,,,,
1980,23586.328,38726.188,15841.742,,,,,,,0.040808903,0.064750622,0.103626828,,,,,,
1981,23593.914,38745.358,15851.45,,,,,,,0.040822029,0.064782674,0.103690332,,,,,,
1982,23601.174,38766.079,15859.363,,,,,,,0.04083459,0.06481732,0.103742094,,,,,,
1983,23611.453,38790.389,15867.765,,,,,,,0.040852374,0.064857967,0.103797054,,,,,,
1984,23622.221,38812.826,15875.678,,,,,,,0.040871005,0.064895482,0.103848816,,,,,,
1985,23628.34,38833.057,15882.694,,,,,,,0.040881592,0.064929308,0.10389471,,,,,,
1986,23638.863,38851.739,15889.628,,,,,,,0.040899799,0.064960545,0.103940068,,,,,,
1987,23650.447,38868.87,15894.93,,,,,,,0.040919842,0.064989188,0.103974751,,,,,,
1988,23664.641,38889.672,15906.514,,,,,,,0.0409444,0.065023969,0.104050526,,,,,,
1989,23681.936,38916.347,15915.243,,,,,,,0.040974324,0.06506857,0.104107626,,,,,,
1990,23692.133,38941.555,15925.358,,,,,,,0.040991966,0.065110718,0.104173792,,,,,,
1991,23703.88,38960.97,15930.09,,,,,,,0.041012291,0.06514318,0.104204746,,,,,,
1992,23731.045,38999.8,15946.568,,,,,,,0.041059292,0.065208104,0.104312534,,,,,,
1993,23738.387,39014.403,15952.115,,,,,,,0.041071995,0.065232521,0.10434882,,,,,,
1994,23765.062,39043.199,15965.739,,,,,,,0.041118148,0.065280668,0.104437939,,,,,,
1995,23765.307,39061.065,15972.102,,,,,,,0.041118572,0.06531054,0.104479562,,,,,,
1996,23784.151,39088.637,15988.58,,,,,,,0.041151175,0.065356641,0.104587351,,,,,,
1997,23804.219,39104.79,15992.17,,,,,,,0.041185897,0.065383649,0.104610834,,,,,,
1998,23806.83,39132.934,16002.04,,,,,,,0.041190414,0.065430706,0.104675398,,,,,,
1999,23806.34,39123.716,15998.777,,,,,,,0.041189567,0.065415293,0.104654053,,,,,,
2000,23792.064,39132.036,16003.346,,,,,,,0.041164866,0.065429204,0.104683941,,,,,,
2001,23798.998,39146.312,16010.035,,,,,,,0.041176864,0.065453074,0.104727696,,,,,,
2002,23839.705,39175.354,16024.882,,,,,,,0.041247295,0.065501633,0.104824816,,,,,,
2003,23851.615,39207.576,16034.018,,,,,,,0.041267901,0.065555508,0.104884578,,,,,,
2004,23853.328,39213.124,16038.831,,,,,,,0.041270865,0.065564785,0.104916062,,,,,,
2005,23850.636,39215.408,16036.874,,,,,,,0.041266207,0.065568603,0.10490326,,,,,,
2006,23860.181,39232.376,16044.46,,,,,,,0.041282722,0.065596974,0.104952883,,,,,,
2007,23879.107,39259.704,16063.141,,,,,,,0.041315468,0.065642667,0.105075083,,,,,,
2008,23895.259,39276.183,16065.181,,,,,,,0.041343414,0.06567022,0.105088427,,,,,,
2009,23881.88,39269.248,16065.018,,,,,,,0.041320265,0.065658624,0.105087361,,,,,,
2010,23886.693,39281.893,16068.77,,,,,,,0.041328593,0.065679767,0.105111904,,,,,,
2011,23891.914,39285.238,16069.096,,,,,,,0.041337626,0.06568536,0.105114037,,,,,,
2012,23908.474,39299.84,16076.275,,,,,,,0.041366278,0.065709775,0.105160997,,,,,,
2013,23938.005,39348.623,16091.775,,,,,,,0.041417373,0.06579134,0.105262388,,,,,,
2014,23921.363,39330.105,16091.285,,,,,,,0.041388579,0.065760378,0.105259183,,,,,,
2015,23920.711,39337.855,16096.588,,,,,,,0.041387451,0.065773336,0.105293872,,,,,,
2016,23921.445,39345.278,16099.688,,,,,,,0.041388721,0.065785747,0.10531415,,,,,,
2017,23930.826,39357.515,16103.277,,,,,,,0.041404951,0.065806208,0.105337627,,,,,,
2018,23941.758,39368.12,16108.09,,,,,,,0.041423866,0.06582394,0.105369111,,,,,,
2019,23949.507,39383.13,16116.819,,,,,,,0.041437273,0.065849036,0.105426211,,,,,,
2020,23970.473,39406.542,16127.75,,,,,,,0.041473548,0.065888182,0.105497715,,,,,,
2021,23977.325,39411.845,16126.934,,,,,,,0.041485404,0.065897048,0.105492377,,,,,,
2022,23996.496,39432.484,16134.032,,,,,,,0.041518573,0.065931557,0.105538807,,,,,,
2023,23994.048,39438.031,16137.784,,,,,,,0.041514338,0.065940832,0.105563351,,,,,,
2024,24000.411,39442.762,16138.6,,,,,,,0.041525347,0.065948742,0.105568688,,,,,,
2025,24006.366,39451.165,16142.026,,,,,,,0.04153565,0.065962792,0.105591099,,,,,,
2026,24016.808,39463.238,16151.978,,,,,,,0.041553717,0.065982978,0.105656199,,,,,,
2027,24031.003,39485.182,16162.665,,,,,,,0.041578277,0.066019669,0.105726107,,,,,,
2028,24045.931,39492.932,16163.726,,,,,,,0.041604105,0.066032627,0.105733047,,,,,,
2029,24048.705,39503.374,16169.028,,,,,,,0.041608905,0.066050086,0.10576773,,,,,,
2030,24073.586,39532.252,16184.364,,,,,,,0.041651954,0.06609837,0.105868048,,,,,,
2031,24084.517,39545.794,16187.954,,,,,,,0.041670867,0.066121012,0.105891532,,,,,,
2032,24086.556,39547.099,16188.606,,,,,,,0.041674394,0.066123194,0.105895797,,,,,,
2033,24088.106,39564.312,16201.903,,,,,,,0.041677076,0.066151975,0.105982777,,,,,,
2034,24100.506,39575.977,16203.861,,,,,,,0.041698531,0.066171479,0.105995585,,,,,,
2035,24093.001,39569.451,16201.496,,,,,,,0.041685546,0.066160567,0.105980115,,,,,,
2036,24096.917,39576.222,16202.801,,,,,,,0.041692321,0.066171888,0.105988651,,,,,,
2037,24100.751,39582.34,16205.982,,,,,,,0.041698955,0.066182118,0.10600946,,,,,,
2038,24126.041,39609.913,16221.156,,,,,,,0.041742711,0.06622822,0.106108718,,,,,,
2039,24141.948,39625.168,16230.211,,,,,,,0.041770233,0.066253727,0.106167951,,,,,,
2040,24146.761,39640.912,16238.287,,,,,,,0.041778561,0.066280051,0.106220779,,,,,,
2041,24146.679,39636.181,16229.476,,,,,,,0.041778419,0.066272141,0.106163143,,,,,,
2042,24150.187,39643.196,16233.8,,,,,,,0.041784488,0.06628387,0.106191428,,,,,,
2043,24155.163,39648.744,16238.45,,,,,,,0.041793098,0.066293146,0.106221845,,,,,,
2044,24175.068,39658.778,16238.45,,,,,,,0.041827537,0.066309923,0.106221845,,,,,,
2045,24168.624,39665.712,16242.366,,,,,,,0.041816388,0.066321517,0.106247461,,,,,,
2046,24174.008,39667.18,16241.468,,,,,,,0.041825703,0.066323971,0.106241587,,,,,,
2047,24185.755,39680.64,16249.3,,,,,,,0.041846028,0.066346477,0.106292819,,,,,,
2048,24201.825,39702.095,16261.128,,,,,,,0.041873832,0.06638235,0.10637019,,,,,,
2049,24204.273,39706.174,16260.965,,,,,,,0.041878068,0.06638917,0.106369124,,,,,,
2050,24206.802,39715.392,16267.246,,,,,,,0.041882443,0.066404582,0.106410211,,,,,,
2051,24220.017,39720.042,16267.899,,,,,,,0.041905308,0.066412357,0.106414482,,,,,,
2052,24228.175,39733.339,16274.507,,,,,,,0.041919423,0.06643459,0.106457708,,,,,,
2053,24222.546,39730.076,16271.081,,,,,,,0.041909683,0.066429134,0.106435297,,,,,,
2054,24224.748,39732.849,16271.815,,,,,,,0.041913493,0.066433771,0.106440098,,,,,,
2055,24229.561,39742.231,16279.483,,,,,,,0.041921821,0.066449457,0.106490257,,,,,,
2056,24242.777,39751.367,16281.849,,,,,,,0.041944687,0.066464733,0.106505734,,,,,,
2057,24249.221,39760.178,16286.254,,,,,,,0.041955836,0.066479465,0.106534549,,,,,,
2058,24252.974,39766.459,16288.212,,,,,,,0.04196233,0.066489967,0.106547357,,,,,,
2059,24257.95,39769.151,16288.049,,,,,,,0.041970939,0.066494468,0.106546291,,,,,,
2060,24257.053,39768.417,16285.52,,,,,,,0.041969387,0.066493241,0.106529748,,,,,,
2061,24261.376,39774.943,16288.456,,,,,,,0.041976867,0.066504152,0.106548953,,,,,,
2062,24303.47,39821.85,16317.661,,,,,,,0.042049698,0.066582581,0.106739994,,,,,,
2063,24332.348,39843.549,16321.577,,,,,,,0.042099662,0.066618862,0.10676561,,,,,,
2064,24320.764,39829.599,16317.906,,,,,,,0.04207962,0.066595538,0.106741597,,,,,,
2065,24328.188,39839.47,16320.679,,,,,,,0.042092464,0.066612042,0.106759736,,,,,,
2066,24323.783,39838.573,16320.271,,,,,,,0.042084843,0.066610542,0.106757067,,,,,,
2067,24318.399,39836.697,16317.579,,,,,,,0.042075528,0.066607406,0.106739458,,,,,,
2068,24313.178,39834.086,16315.05,,,,,,,0.042066494,0.06660304,0.106722915,,,,,,
2069,24310.404,39834.983,16314.561,,,,,,,0.042061695,0.06660454,0.106719716,,,,,,
2070,24316.849,39841.428,16316.519,,,,,,,0.042072846,0.066615316,0.106732524,,,,,,
2071,24322.151,39846.242,16318.721,,,,,,,0.042082019,0.066623365,0.106746928,,,,,,
2072,24332.511,39855.542,16322.474,,,,,,,0.042099944,0.066638915,0.106771478,,,,,,
2073,24348.093,39869.899,16328.347,,,,,,,0.042126904,0.06666292,0.106809895,,,,,,
2074,24349.887,39870.552,16329.245,,,,,,,0.042130008,0.066664012,0.10681577,,,,,,
2075,24360.411,39876.997,16332.018,,,,,,,0.042148216,0.066674788,0.106833909,,,,,,
2076,24361.961,39888.662,16341.644,,,,,,,0.042150898,0.066694292,0.106896876,,,,,,
2077,24368.487,39899.185,16347.029,,,,,,,0.04216219,0.066711886,0.106932101,,,,,,
2078,24370.608,39902.285,16350.863,,,,,,,0.042165859,0.066717069,0.106957181,,,,,,
2079,24378.521,39911.504,16356.328,,,,,,,0.04217955,0.066732484,0.10699293,,,,,,
2080,24385.128,39918.274,16357.307,,,,,,,0.042190982,0.066743803,0.106999334,,,,,,
2081,24389.289,39924.474,16361.876,,,,,,,0.042198181,0.06675417,0.107029221,,,,,,
2082,24401.199,39933.203,16363.915,,,,,,,0.042218788,0.066768765,0.107042559,,,,,,
2083,24398.833,39935.242,16365.302,,,,,,,0.042214694,0.066772174,0.107051632,,,,,,
2084,24390.105,39928.798,16360.162,,,,,,,0.042199593,0.066761399,0.107018009,,,,,,
2085,24401.852,39938.342,16364.731,,,,,,,0.042219917,0.066777357,0.107047897,,,,,,
2086,24402.667,39941.687,16366.77,,,,,,,0.042221328,0.06678295,0.107061235,,,,,,
2087,24414.414,39953.597,16373.623,,,,,,,0.042241652,0.066802864,0.107106063,,,,,,
2088,24417.514,39962.571,16379.007,,,,,,,0.042247016,0.066817868,0.107141282,,,,,,
2089,24420.043,39969.994,16383.33,,,,,,,0.042251391,0.06683028,0.10716956,,,,,,
2090,24426.977,39972.605,16381.128,,,,,,,0.042263389,0.066834645,0.107155156,,,,,,
2091,24426.814,39973.991,16379.659,,,,,,,0.042263106,0.066836963,0.107145547,,,,,,
2092,24426.814,39975.704,16383.004,,,,,,,0.042263106,0.066839827,0.107167427,,,,,,
2093,24446.882,40006.622,16398.422,,,,,,,0.042297828,0.066891522,0.107268282,,,,,,
2094,24449.248,40006.54,16400.706,,,,,,,0.042301922,0.066891385,0.107283223,,,,,,
2095,24474.537,40027.506,16407.232,,,,,,,0.042345677,0.06692644,0.107325912,,,,,,
2096,24468.418,40019.593,16402.827,,,,,,,0.042335089,0.06691321,0.107297097,,,,,,
2097,24469.071,40032.727,16413.024,,,,,,,0.042336219,0.06693517,0.1073638,,,,,,
2098,24489.139,40031.911,16409.108,,,,,,,0.042370941,0.066933806,0.107338184,,,,,,
2099,24482.123,40031.666,16412.861,,,,,,,0.042358802,0.066933396,0.107362733,,,,,,
2100,24479.268,40025.793,16410.251,,,,,,,0.042353862,0.066923576,0.10734566,,,,,,
2101,24496.562,40049.124,16420.285,,,,,,,0.042383784,0.066962586,0.107411297,,,,,,
2102,24480.736,40039.579,16422.487,,,,,,,0.042356402,0.066946627,0.107425701,,,,,,
2103,24493.462,40041.211,16417.674,,,,,,,0.04237842,0.066949355,0.107394217,,,,,,
2104,24486.202,40038.437,16420.203,,,,,,,0.042365859,0.066944717,0.10741076,,,,,,
2105,24498.52,40047.003,16416.45,,,,,,,0.042387172,0.06695904,0.10738621,,,,,,
